filename,y_pred_Enlarged Cardiomediastinum,y_true_Enlarged Cardiomediastinum,y_pred_Cardiomegaly,y_true_Cardiomegaly,y_pred_Lung Opacity,y_true_Lung Opacity,y_pred_Lung Lesion,y_true_Lung Lesion,y_pred_Edema,y_true_Edema,y_pred_Consolidation,y_true_Consolidation,y_pred_Pneumonia,y_true_Pneumonia,y_pred_Atelectasis,y_true_Atelectasis,y_pred_Pneumothorax,y_true_Pneumothorax,y_pred_Pleural Effusion,y_true_Pleural Effusion,y_pred_Pleural Other,y_true_Pleural Other,y_pred_Fracture,y_true_Fracture,y_pred_Support Devices,y_true_Support Devices,y_pred_No Finding,y_true_No Finding
251b0288-0c1ff0f3-d5c58d9f-b51b8601-78d7ad22.jpg,0.6287796497344971,0,0.652101457118988,0,0.6776049733161926,0,0.5959334969520569,0,0.6844842433929443,0,0.6247770190238953,0,0.6302571296691895,0,0.6697045564651489,0,0.5243945121765137,0,0.6369876861572266,0,0.0,0,0.6142964959144592,0,0.0,0,0.3155157566070556,1
826faabe-6d791621-f07a9f42-d5425084-7a0e9ed5.jpg,0.694426953792572,0,0.721925675868988,0,0.726148784160614,1,0.6692589521408081,0,0.7154422402381897,1,0.7242168188095093,0,0.6769208908081055,0,0.7208797335624695,0,0.5820327997207642,0,0.7291829586029053,1,0.0,0,0.6652835607528687,0,0.0,0,0.2708170413970947,0
2ee5d374-eb8926a5-c51d2ef2-5306a159-f67ed8b1.jpg,0.6615684628486633,0,0.648642361164093,0,0.6805793642997742,0,0.6388758420944214,0,0.664059042930603,0,0.6695908904075623,0,0.6250176429748535,0,0.6719170808792114,0,0.6217890977859497,0,0.6838153004646301,0,0.0,0,0.6665100455284119,0,0.0,0,0.3161846995353699,1
85584bbb-d7a194a7-a8c71e34-1cc065b9-269bd17b.jpg,0.5098361372947693,0,0.5058062076568604,0,0.5217931270599365,0,0.5166115164756775,0,0.5104378461837769,0,0.5104081630706787,0,0.5112002491950989,0,0.5103508830070496,0,0.5148249864578247,0,0.5066691040992737,0,0.0,0,0.5268954038619995,0,0.0,0,0.4731045961380005,1
92d19cbe-de3aa445-0b00d8e1-d0f1e996-b9fd9f87.jpg,0.6987972855567932,0,0.7263189554214478,0,0.7242147922515869,0,0.6619155406951904,0,0.721304178237915,1,0.7153560519218445,0,0.681444525718689,0,0.7198403477668762,0,0.564697265625,0,0.7264072895050049,1,0.0,0,0.6460320949554443,0,0.0,0,0.2735927104949951,0
126bbb58-ba4a87a6-6a639d1f-f8226529-d6dfa246.jpg,0.6483662128448486,0,0.6492381691932678,0,0.7017500400543213,0,0.6677055954933167,0,0.6736759543418884,0,0.6540865302085876,0,0.6427707076072693,0,0.6910193562507629,0,0.6243332028388977,0,0.6761713624000549,0,0.0,0,0.6797513365745544,0,0.0,0,0.2982499599456787,1
92b331b4-aeff97a5-37a96d2a-d41bd53d-f3232d3b.jpg,0.6066470146179199,0,0.6520977020263672,0,0.6332222819328308,0,0.5362998843193054,0,0.5827388763427734,0,0.6244652271270752,0,0.5750230550765991,0,0.6324682831764221,0,0.5084578990936279,0,0.6114330887794495,0,0.0,0,0.5927038192749023,0,0.0,0,0.3479022979736328,1
c53fd9a6-f76d4369-6d61b660-a2e7cd2b-2a35a35a.jpg,0.6569725871086121,0,0.6790087819099426,0,0.6856478452682495,0,0.6270754933357239,0,0.6797894835472107,0,0.6260873079299927,0,0.6255284547805786,0,0.6843002438545227,0,0.5576375722885132,0,0.6439879536628723,0,0.0,0,0.6428912281990051,0,0.0,0,0.3143521547317505,1
101a6278-8ca54590-41145a6f-ce4c0484-deb6daba.jpg,0.5367757081985474,0,0.5805541276931763,0,0.6342405676841736,1,0.5370742678642273,0,0.6363135576248169,0,0.6166113018989563,0,0.6226919293403625,0,0.6327958106994629,0,0.516804575920105,0,0.5693190097808838,0,0.0,0,0.5577638745307922,0,0.0,0,0.3636864423751831,0
961b7f0a-4c1cb8a0-fd1298cf-2ff4ba17-5621cefb.jpg,0.6296792030334473,0,0.5484886765480042,0,0.6623923778533936,0,0.6456415057182312,0,0.6251306533813477,0,0.6601507067680359,0,0.6404582858085632,0,0.6258063912391663,0,0.6156328916549683,0,0.6508185863494873,0,0.0,0,0.6330167055130005,0,0.0,0,0.3376076221466064,1
1fe85184-f05b3973-0d70a91a-bc1f38b3-ffde1d6a.jpg,0.7122073173522949,0,0.723340630531311,0,0.7201429009437561,0,0.6733261346817017,0,0.6847586631774902,0,0.7147185206413269,0,0.6529777646064758,0,0.7167308926582336,0,0.5767815113067627,0,0.7245200276374817,0,0.0,0,0.6695339679718018,0,0.0,0,0.2754799723625183,1
1e4321a7-ee793b09-4cd55ad5-32bc1933-db5c4fdd.jpg,0.5694207549095154,0,0.5376058220863342,0,0.5633154511451721,1,0.5291852355003357,0,0.5327804684638977,0,0.5338941216468811,0,0.5179908275604248,0,0.5747888088226318,0,0.5238867402076721,0,0.5414925813674927,0,0.0,0,0.6211469173431396,0,0.0,0,0.3788530826568603,0
3cbf4d4d-47f05844-fb2709d9-2138dff8-90ee6a22.jpg,0.6515719890594482,0,0.6511240601539612,0,0.6985344886779785,0,0.6632974743843079,0,0.6775962710380554,0,0.6611397862434387,0,0.6356674432754517,1,0.6857336163520813,0,0.568280816078186,0,0.6804232001304626,1,0.0,0,0.6756642460823059,0,0.0,0,0.3014655113220215,0
d550f30a-36595116-a5166d36-7d4addbb-5dfa4ec0.jpg,0.6523205637931824,0,0.7089184522628784,0,0.7167975306510925,0,0.6510836482048035,0,0.7182445526123047,0,0.6835299730300903,0,0.668496310710907,1,0.7052904367446899,0,0.5959604978561401,0,0.7148606181144714,1,0.0,0,0.6641272306442261,0,0.0,1,0.2817554473876953,0
599e5be8-eb142c69-14f0a146-3963a128-e5565b5e.jpg,0.6245031356811523,0,0.6422155499458313,0,0.7062700986862183,1,0.6341777443885803,0,0.7044559717178345,0,0.675915002822876,0,0.6560695767402649,0,0.6805802583694458,0,0.5742146968841553,0,0.7032830715179443,1,0.0,0,0.6297948360443115,0,0.0,0,0.2937299013137817,0
55b9f0dc-941ba1ea-af5a4f96-314f24c7-0b8058b9.jpg,0.6428722143173218,0,0.6565394997596741,0,0.6697139143943787,0,0.6115153431892395,0,0.6549545526504517,0,0.6261637210845947,0,0.6254072189331055,0,0.665308952331543,0,0.5529020428657532,0,0.638710618019104,1,0.0,0,0.6222386956214905,0,0.0,0,0.3302860856056213,0
a0974580-f6f9f015-daf5ab1f-96956176-6c791db4.jpg,0.6759124994277954,0,0.7177280783653259,0,0.7151249051094055,0,0.6539161801338196,0,0.7083227634429932,0,0.6846192479133606,0,0.66856849193573,0,0.705755889415741,0,0.5469767451286316,0,0.7083449959754944,0,0.0,0,0.650914192199707,0,0.0,0,0.2822719216346741,1
3c7841ce-8cb72d6b-f199f6f2-7c72fe79-f07b333a.jpg,0.5931473970413208,0,0.6267601251602173,0,0.6613437533378601,0,0.5619004368782043,0,0.6670565009117126,0,0.6267450451850891,0,0.6243905425071716,0,0.6560748815536499,0,0.5363872051239014,0,0.6377316117286682,1,0.0,0,0.5867900848388672,0,0.0,0,0.3329434990882873,0
dc2a2e11-e93d6a4e-583dbe42-1e0b8acc-9c1c201a.jpg,0.6419079899787903,0,0.7023192644119263,0,0.7110766172409058,1,0.6232914924621582,0,0.7135493755340576,1,0.67316073179245,0,0.6496731638908386,1,0.7015354633331299,0,0.5542001128196716,0,0.7108851671218872,1,0.0,0,0.6302937865257263,0,0.0,1,0.2864506244659424,0
5e6309a5-f46a3aaa-2edfec33-5b1ae2fd-fcd3b32e.jpg,0.6533092856407166,0,0.6618520021438599,0,0.6911647319793701,0,0.6531827449798584,0,0.6656970381736755,0,0.6631221771240234,0,0.6324706673622131,0,0.6747443079948425,0,0.6239803433418274,0,0.6902203559875488,1,0.0,0,0.6667083501815796,0,0.0,0,0.3088352680206299,0
2fd8e9ad-d0e524fb-358b18b3-1e92b2a9-482f6a8c.jpg,0.6241464018821716,0,0.6284517049789429,0,0.7126514911651611,0,0.6908504962921143,0,0.6648426055908203,0,0.6620048880577087,0,0.6645306348800659,0,0.6937853097915649,0,0.5843116044998169,0,0.6915275454521179,1,0.0,0,0.65375816822052,0,0.0,0,0.2873485088348388,0
73b448cc-1043655b-fd185e01-0b1edfb1-c8705cfb.jpg,0.6227110624313354,0,0.5778785943984985,0,0.6337659358978271,0,0.5812920331954956,0,0.6251463294029236,0,0.6258144974708557,0,0.5529675483703613,0,0.6356251239776611,0,0.5863922834396362,0,0.6225042939186096,0,0.0,0,0.6350718140602112,0,0.0,0,0.3643748760223388,1
2a37efdc-69cfc04c-e2931ed0-efa20e63-d8fb5d71.jpg,0.5782207250595093,0,0.585316002368927,0,0.5537329912185669,0,0.5190098285675049,0,0.548612654209137,0,0.5457528233528137,0,0.5150503516197205,0,0.5687512755393982,0,0.5310245752334595,0,0.5361003875732422,0,0.0,0,0.6150072813034058,0,0.0,1,0.3849927186965942,0
ac4c15c5-41cc49f3-07fb2712-6c3f32eb-dcf0a177.jpg,0.5657068490982056,0,0.5527089834213257,0,0.5399936437606812,0,0.50751793384552,0,0.5849182605743408,0,0.5238357186317444,0,0.5158470273017883,0,0.5635645985603333,0,0.5264737010002136,0,0.5260241031646729,0,0.0,0,0.5574234127998352,0,0.0,0,0.4150817394256592,1
da2cea64-dd783c6f-13ef4970-287f843e-d940696c.jpg,0.6685510277748108,0,0.7042112946510315,0,0.7163078188896179,0,0.6551619172096252,0,0.6950654983520508,0,0.6966558694839478,0,0.6549075841903687,0,0.7103021144866943,0,0.6225689649581909,1,0.7165042757987976,1,0.0,0,0.6670947074890137,0,0.0,1,0.2834957242012024,0
0578c948-3cc6b316-627fbf20-3d06fce3-bc2bc757.jpg,0.6792625784873962,0,0.7203577756881714,0,0.7188792824745178,1,0.6622563600540161,0,0.7173795700073242,1,0.709787130355835,1,0.6664856672286987,0,0.7090003490447998,0,0.5920360684394836,0,0.7236181497573853,1,0.0,0,0.6570160984992981,0,0.0,1,0.2763818502426147,0
1da0569c-8a898bcf-e5c534d8-0fff35cc-2b90084e.jpg,0.6553785800933838,0,0.6308343410491943,0,0.6989424228668213,1,0.6579856872558594,0,0.6802477240562439,0,0.6742624044418335,0,0.643987774848938,0,0.6877265572547913,0,0.629485011100769,0,0.6952945590019226,0,0.0,1,0.6742597818374634,0,0.0,0,0.3010575771331787,0
84d44cbd-5a95ae82-671b7621-88d3f906-13004a75.jpg,0.5416194796562195,0,0.5774403810501099,0,0.558199405670166,0,0.559946596622467,0,0.5287225246429443,0,0.5162661671638489,0,0.537314772605896,0,0.5555044412612915,0,0.5083308815956116,0,0.5145769119262695,0,0.0,0,0.5641913414001465,0,0.0,0,0.4225596189498901,1
0a3ab9a5-2fda6803-edb8c1a5-d06bb775-9ecd5f2f.jpg,0.6039525866508484,0,0.539918839931488,0,0.6444443464279175,0,0.6341260671615601,0,0.6258301138877869,0,0.6283116936683655,0,0.6241042613983154,0,0.6373981237411499,0,0.5930922627449036,0,0.6119164228439331,0,0.0,0,0.6499097347259521,0,0.0,0,0.3500902652740478,1
1365c7ce-67ff606d-a829c076-d540baf3-b303c8e6.jpg,0.5759090781211853,0,0.5361050963401794,0,0.63752281665802,0,0.5723413228988647,0,0.6252306699752808,0,0.6313285827636719,0,0.5610600113868713,0,0.6286108493804932,0,0.5664844512939453,0,0.6320766806602478,0,0.0,0,0.6388623714447021,0,0.0,0,0.3611376285552978,1
98c622c1-cba74543-5be1bfc2-2e81c26c-20917b84.jpg,0.627531111240387,0,0.6029387712478638,0,0.681753933429718,0,0.5875537395477295,0,0.6459124088287354,0,0.6571858525276184,0,0.610414445400238,0,0.677670419216156,0,0.571374237537384,0,0.6835241913795471,0,0.0,0,0.6473069190979004,0,0.0,0,0.3164758086204529,1
2bb156b6-f638b68c-5dcfab42-d70cc0ff-bb701062.jpg,0.6250107288360596,0,0.5112542510032654,0,0.5546848177909851,0,0.5120503902435303,0,0.6258285045623779,0,0.5251106023788452,0,0.5048054456710815,0,0.565514326095581,0,0.5413543581962585,0,0.5218168497085571,0,0.0,0,0.6276021599769592,0,0.0,1,0.3723978400230407,1
a998ab5f-17a7913f-6291c391-7694d038-dc3e15c3.jpg,0.7066158652305603,0,0.7288087606430054,0,0.7259221076965332,0,0.6867083311080933,0,0.7047093510627747,1,0.696424663066864,0,0.6910560727119446,0,0.7242843508720398,0,0.5744033455848694,0,0.7217739820480347,0,0.0,0,0.6773577928543091,0,0.0,0,0.2711912393569946,0
c0110acc-436ea549-4f4a460a-dbdaac28-56539529.jpg,0.6711963415145874,0,0.6991139650344849,0,0.7216299176216125,0,0.6732745170593262,0,0.6814539432525635,0,0.6909630298614502,0,0.668870747089386,0,0.7142122983932495,0,0.6263367533683777,0,0.7192482352256775,0,0.0,0,0.6762399673461914,0,0.0,0,0.2783700823783874,1
27392186-4e87ea39-3cd4827e-55f28579-f626ac6c.jpg,0.601098358631134,0,0.5868986248970032,0,0.6635439991950989,0,0.6513421535491943,0,0.6306090950965881,0,0.6294060349464417,0,0.6374154686927795,0,0.6612725853919983,0,0.6289419531822205,0,0.6270752549171448,0,0.0,0,0.6776033639907837,0,0.0,0,0.3223966360092163,1
e372f5e0-009ac1b5-c849553f-9d936e2f-0db97218.jpg,0.660943329334259,0,0.7159807682037354,0,0.7158960700035095,1,0.6337093710899353,0,0.6921892166137695,0,0.6817469000816345,0,0.6511114835739136,1,0.7085197567939758,0,0.544954240322113,0,0.7073700428009033,0,0.0,0,0.6576483845710754,1,0.0,0,0.2840192317962646,0
b6cce95f-da5961e6-6984a554-73360259-f50ee42a.jpg,0.5449196696281433,0,0.513893723487854,0,0.5475255250930786,1,0.503501296043396,0,0.5410640835762024,0,0.5174158215522766,0,0.5047659277915955,1,0.5563251376152039,0,0.5054398775100708,0,0.5204450488090515,0,0.0,0,0.5291746854782104,0,0.0,0,0.4436748623847961,0
3748a572-0846f224-8f115a7e-d73f7971-2215fc1e.jpg,0.5137892365455627,0,0.5067781805992126,0,0.5166415572166443,0,0.5053991079330444,0,0.5294835567474365,0,0.5054831504821777,0,0.5081093311309814,0,0.5155868530273438,0,0.51081782579422,0,0.5058431029319763,0,0.0,0,0.5350296497344971,0,0.0,0,0.4649703502655029,1
7a84dcce-57e275e3-9ea027ab-35e1e032-ca1bebcc.jpg,0.6573863625526428,0,0.6826716661453247,0,0.6894479393959045,1,0.6022078990936279,0,0.7078331112861633,0,0.6777153015136719,0,0.632614254951477,0,0.659348726272583,0,0.5689335465431213,0,0.6890697479248047,0,0.0,1,0.5922127962112427,0,0.0,0,0.2921668887138366,0
346a7d56-810ea3e2-5c96d68c-7ba68200-0788ade8.jpg,0.6465813517570496,0,0.6494258046150208,0,0.7188448309898376,0,0.7023149132728577,0,0.7077215909957886,0,0.688414990901947,0,0.6895208954811096,0,0.7058007121086121,0,0.6282572150230408,0,0.7085269093513489,0,0.0,0,0.6885799765586853,0,0.0,0,0.2811551690101623,1
ab8bfe39-03bd5b70-f33c2e19-2119ec1f-4ad2fca0.jpg,0.6292099356651306,0,0.6426036953926086,0,0.6486554145812988,0,0.5665464997291565,0,0.6443281769752502,0,0.6214763522148132,0,0.6147695779800415,0,0.6521686315536499,0,0.532501757144928,0,0.627256453037262,0,0.0,0,0.5511704087257385,0,0.0,0,0.3478313684463501,0
90b23e23-59f97df1-7bca57e7-cbe7c147-f341ba90.jpg,0.6425731182098389,0,0.6935427784919739,0,0.7006970643997192,0,0.6230802536010742,0,0.6825724840164185,0,0.669578492641449,0,0.6385157704353333,0,0.6928611993789673,0,0.5488227009773254,0,0.7002900838851929,0,0.0,0,0.63628751039505,0,0.0,0,0.2993029356002807,1
b5bcd556-326696f0-7466b9e8-15fc72d4-7f1a5c53.jpg,0.5571844577789307,0,0.5315505862236023,0,0.6612189412117004,1,0.6252790093421936,0,0.6343482732772827,1,0.6306949257850647,0,0.6280921697616577,0,0.6673399806022644,0,0.5494489073753357,0,0.6372634172439575,0,0.0,0,0.628084659576416,0,0.0,1,0.3326600193977356,0
456ed7ab-0c746b4f-30f26f85-edaeb351-df909ae5.jpg,0.5909705758094788,0,0.5570740103721619,0,0.6448426246643066,0,0.5384047627449036,0,0.6395329833030701,0,0.6303439140319824,0,0.5391800999641418,0,0.6461998224258423,0,0.5361768007278442,0,0.6455695033073425,0,0.0,0,0.6342975497245789,0,0.0,0,0.3538001775741577,1
60aeb3f2-3a27dd1a-e3dd2fc8-19b7f59e-62d13163.jpg,0.7036212682723999,0,0.7099957466125488,0,0.7248679995536804,0,0.6956889033317566,0,0.7016480565071106,1,0.7164361476898193,0,0.6730868220329285,0,0.7214290499687195,0,0.6235924363136292,0,0.7261155247688293,0,0.0,0,0.6876837015151978,0,0.0,0,0.2738844752311706,0
6bd2ed05-89b83931-c0214124-d1441772-dce19adc.jpg,0.6115026473999023,0,0.6214795708656311,0,0.646873950958252,0,0.5733094811439514,0,0.6285302042961121,0,0.630693256855011,0,0.5847703814506531,0,0.6356978416442871,0,0.5386216044425964,0,0.6298534870147705,0,0.0,0,0.6418138742446899,0,0.0,0,0.353126049041748,1
384a9de7-9d56144c-9c1ceebd-a096b374-9c03ffff.jpg,0.6233615279197693,0,0.5654287338256836,0,0.6702063083648682,0,0.6226873993873596,0,0.6604282855987549,1,0.6467161178588867,0,0.5994120836257935,0,0.6585766077041626,0,0.5734109878540039,0,0.665221095085144,0,0.0,0,0.6394896507263184,0,0.0,0,0.3297936916351318,0
be080a11-d7c94601-d6579826-d8d03ce7-3c37fdb2.jpg,0.6459754109382629,0,0.6264013648033142,0,0.68828946352005,1,0.634993851184845,1,0.670434832572937,0,0.6575429439544678,0,0.6274581551551819,0,0.6684103012084961,0,0.6233772039413452,0,0.6774148344993591,0,0.0,0,0.6681942343711853,0,0.0,0,0.3117105364799499,0
fa2adacb-0b2adeed-bcf9369c-278e8be1-cfbde86b.jpg,0.6466472148895264,0,0.7050002217292786,0,0.7179203629493713,0,0.6549206972122192,0,0.6595783233642578,0,0.6913909912109375,0,0.6581447720527649,0,0.7118381261825562,0,0.5393800735473633,0,0.7125188708305359,1,0.0,0,0.6691881418228149,0,0.0,0,0.2820796370506286,0
3a0b47b6-4d9afcbc-935d46e2-293e7f07-e4278140.jpg,0.5292945504188538,0,0.529735267162323,0,0.6387830972671509,1,0.6251526474952698,0,0.5914457440376282,0,0.590884804725647,0,0.6279016733169556,0,0.6308788657188416,0,0.5714583992958069,0,0.5714800953865051,0,0.0,0,0.6264045238494873,0,0.0,0,0.3612169027328491,0
ef803aa5-18389cce-ba76372d-d7cd2985-dbe78ffa.jpg,0.6480905413627625,0,0.6910009384155273,0,0.719352126121521,0,0.638322651386261,0,0.6749526262283325,0,0.7111828923225403,0,0.6559181213378906,0,0.7122378945350647,0,0.5977206826210022,0,0.721962034702301,1,0.0,0,0.651398241519928,0,0.0,0,0.278037965297699,0
832d435d-e2416259-562fac2e-b6aa0ff6-cf2c84d2.jpg,0.554046094417572,0,0.5433105230331421,0,0.6614828705787659,0,0.6343573331832886,0,0.6296437382698059,0,0.6242406964302063,0,0.6344171166419983,0,0.6588652729988098,0,0.5952612161636353,0,0.6114198565483093,1,0.0,0,0.6333982944488525,0,0.0,0,0.3385171294212341,0
6ca61ddb-ed01c733-04256def-e588258d-62d26796.jpg,0.6469736099243164,0,0.6332034468650818,0,0.6970103979110718,1,0.6803686618804932,0,0.6597620248794556,0,0.6729575395584106,0,0.6516672968864441,0,0.678209662437439,0,0.6273009181022644,0,0.6962426900863647,0,0.0,0,0.6873599290847778,0,0.0,0,0.3029896020889282,0
0beeca10-f07e075b-36714503-a3f24d61-d0c0cafc.jpg,0.7123998403549194,0,0.7287152409553528,0,0.715758204460144,1,0.6326481103897095,0,0.6966662406921387,0,0.666437566280365,0,0.6442008018493652,0,0.7162676453590393,0,0.5642957091331482,0,0.7053126692771912,1,0.0,0,0.6482973098754883,0,0.0,1,0.2712847590446472,0
6a4d26b1-0eac2f7c-d24dedc4-dff48a8b-60c20dc8.jpg,0.6400861740112305,0,0.6232650279998779,0,0.6561670899391174,0,0.5366721153259277,0,0.6586500406265259,0,0.6393899917602539,0,0.5306878089904785,0,0.6584535241127014,0,0.5754561424255371,0,0.6665055155754089,0,0.0,0,0.6486291289329529,0,0.0,0,0.333494484424591,1
def10486-aeba5880-43650fc8-b3e030cb-7c66514a.jpg,0.6337680220603943,0,0.6301596164703369,0,0.7117737531661987,0,0.6918530464172363,0,0.6871119141578674,0,0.6843959093093872,0,0.6663966774940491,0,0.6983221769332886,0,0.6313402652740479,0,0.6998426914215088,0,0.0,0,0.6890922784805298,0,0.0,0,0.2882262468338012,1
0039e5d7-9beaa2a6-28425fab-f1a2ca69-4a6ccb19.jpg,0.6396934390068054,0,0.6253089904785156,0,0.6900861263275146,0,0.6411744356155396,0,0.6783009767532349,0,0.6677971482276917,0,0.6328793168067932,0,0.670634925365448,0,0.6230154037475586,0,0.6869339942932129,0,0.0,0,0.6736425161361694,0,0.0,0,0.3099138736724853,1
49fe7b6d-22dfdf09-a36e5ae0-b38de14c-da909953.jpg,0.5625725388526917,0,0.5709468722343445,0,0.6651234030723572,0,0.6278483867645264,0,0.6345539689064026,0,0.6056119203567505,0,0.6348189115524292,1,0.660794734954834,0,0.5366491675376892,0,0.5837145447731018,0,0.0,0,0.6291260123252869,0,0.0,0,0.3348765969276428,0
73cbbd32-afe8779a-af2366dd-311ee5e5-4265555a.jpg,0.6843900084495544,0,0.7203492522239685,0,0.7155905961990356,0,0.6662830710411072,0,0.6903972625732422,1,0.6887474656105042,0,0.6591386198997498,0,0.7056145071983337,0,0.5580768585205078,0,0.7145336866378784,1,0.0,0,0.6472265720367432,0,0.0,1,0.2796507477760315,0
12497506-ed886f31-8b3131f6-512c4750-052ad5a4.jpg,0.6447795629501343,0,0.6949563026428223,0,0.7117967009544373,0,0.6322088837623596,0,0.7102267146110535,1,0.6875744462013245,1,0.6528094410896301,0,0.6969164609909058,0,0.56146240234375,0,0.7105484008789062,1,0.0,0,0.6455450654029846,0,0.0,0,0.2882032990455627,0
320eb2cc-12e5784b-05034b47-e2720272-3083ea1b.jpg,0.6748568415641785,0,0.715478241443634,0,0.7140088081359863,0,0.6289787292480469,0,0.7125548124313354,0,0.6946434378623962,0,0.6446173787117004,0,0.707989513874054,0,0.5546298027038574,0,0.7190906405448914,0,0.0,0,0.6320065855979919,0,0.0,1,0.2809093594551086,1
427faf03-c28afb69-8c69d8ed-0868173f-90732a53.jpg,0.6044297218322754,0,0.6391851902008057,0,0.6895337104797363,0,0.6253251433372498,0,0.6381245255470276,0,0.6354615092277527,0,0.630215585231781,0,0.6873502731323242,0,0.5387363433837891,0,0.662085235118866,0,0.0,0,0.6404528617858887,0,0.0,1,0.3104662895202636,0
c1b673c4-583bb501-f8cd62cb-2a682bf1-e29d8e8a.jpg,0.6679195165634155,0,0.6954026818275452,0,0.7059504985809326,0,0.6059306263923645,0,0.6953206062316895,0,0.6857186555862427,0,0.6264914870262146,0,0.6956233382225037,0,0.559414267539978,0,0.7154613137245178,1,0.0,0,0.6337249875068665,0,0.0,0,0.2845386862754822,0
5f74278e-2866a20f-bbb819ab-629b45af-2f0c887a.jpg,0.684850811958313,0,0.6921685934066772,0,0.7092975378036499,0,0.6626200675964355,0,0.7024940252304077,0,0.6853772401809692,0,0.6444281339645386,0,0.7029263377189636,0,0.6168386936187744,0,0.707683265209198,1,0.0,0,0.674847424030304,0,0.0,0,0.2907024621963501,0
77f74452-2f3b20b0-6f3142e7-2225c390-68213a43.jpg,0.6847583055496216,0,0.7117407917976379,0,0.709040105342865,0,0.6185216307640076,0,0.6837331056594849,0,0.6689956188201904,0,0.6294112205505371,0,0.7011736631393433,0,0.5424728989601135,0,0.7091776132583618,1,0.0,0,0.6375343799591064,0,0.0,0,0.288259208202362,0
0f73970c-47252a9e-d2c454e4-a895f70a-ce87356d.jpg,0.654431939125061,0,0.6414671540260315,0,0.6762299537658691,0,0.6230977773666382,0,0.6664352416992188,0,0.6544114351272583,0,0.5754314064979553,0,0.6692346930503845,0,0.6058367490768433,0,0.6799726486206055,0,0.0,0,0.6636165976524353,0,0.0,0,0.3200273513793945,0
050a4581-15ea4a67-f60cdbba-7cb9191e-39c1faf8.jpg,0.5960383415222168,0,0.6291128993034363,0,0.6563635468482971,0,0.6048476696014404,0,0.6242760419845581,0,0.6245704293251038,0,0.6232887506484985,0,0.662787914276123,0,0.5609274506568909,0,0.6132606863975525,0,0.0,0,0.6371871829032898,0,0.0,0,0.3372120857238769,1
43a06f6b-8813e7a0-ca43362c-d5e4c62a-6abe1231.jpg,0.6055442690849304,0,0.6304261684417725,0,0.5775030851364136,1,0.5160660147666931,0,0.6243628859519958,0,0.5463623404502869,0,0.5241636633872986,1,0.6074679493904114,0,0.5290425419807434,0,0.5503859519958496,0,0.0,0,0.5777010321617126,0,0.0,0,0.3695738315582275,0
c23640ba-9a3fc83e-df6f06f2-9244d819-275ef0b3.jpg,0.6340551376342773,0,0.628519594669342,0,0.6360843777656555,0,0.5156676769256592,0,0.6662542223930359,0,0.5880727171897888,0,0.5312964916229248,0,0.6420644521713257,0,0.5232529044151306,0,0.6243034601211548,0,0.0,0,0.56211918592453,0,0.0,0,0.3337457776069641,1
